src_state,tar_geoid,src_moran,tar_moran,moran_shift
53,19095,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.34572155],-2.6202616540595494
53,19099,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.06490631],0.3255373014445835
53,19097,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.35824851],-2.751671594896337
53,19101,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.23384929],-1.4467028512267657
53,19103,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.04383155],0.5466150551390342
53,19105,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.40770332],-3.2704608031317273
53,19107,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.31145481],-2.260797842085598
53,19109,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.24689613],-1.5835664698968934
53,19111,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.11419274],-0.1914855734439716
53,19113,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.01740559],0.8238278009172529
53,19117,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.20794991],-1.1750140755746203
53,19123,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.23276625],-1.4353416312993124
53,19125,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.18315122],-0.9148716211114879
53,19127,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.09522734],0.007464655307146934
53,19129,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.3284909],-2.439509274003884
53,19133,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.52150883],-4.46429968526781
53,19137,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.43137674],-3.5187989465143015
53,19139,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.03841414],1.4093861142977864
53,19141,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.445789],-3.6699860071729637
53,19147,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.43806796],-3.588991017501264
53,19145,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.46272606],-3.8476586397536487
53,19149,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.01384097],1.1516094846523213
53,19153,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.01322634],1.1451618857504913
53,19155,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.01548782],0.8439455059139374
53,19157,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.14973188],-0.5642971517725814
53,19161,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.30972217],-2.2426221349303495
53,19163,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.0435093],1.4628351971902487
53,19165,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.29726418],-2.1119357435096946
53,19167,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.12947203],-0.35176795206712697
53,19169,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.01177263],0.8829185016064446
53,19171,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.14465049],-0.5109925019030868
53,19175,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.27680033],-1.8972665246559801
53,19179,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.08070805],0.15977440970405865
53,19183,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.35333553],-2.700133633508712
53,19181,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.04888647],0.4935880913931237
53,19187,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.04896656],0.49274790371968574
53,19191,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.22274142],-1.330179528477285
53,19193,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.03396491],0.6501177411022255
53,19197,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.45994979],-3.8185350818900994
53,20001,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.37754637],-2.9541094171035125
53,20005,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.33135178],-2.469520372900047
53,20009,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.0439298],1.4672463976403036
53,20011,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.27577137],-1.8864725262038373
53,20015,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.0326249],1.3486561077623054
53,20029,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.31729674],-2.3220806658171154
53,20021,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.17886875],-0.8699477757996457
53,20035,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.1491595],-0.5582928258205294
53,20037,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[0.0034782],1.0429023165234812
53,20041,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.14440933],-0.5084627032295203
53,20045,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.01430944],0.8563069418214518
53,20051,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.29676976],-2.1067491793832276
53,20055,"[-0.33963567 -0.00762946 -0.03135486 -0.08403375 -0.07919766  0.03967334
 -0.05055301 -0.13856003 -0.0421519  -0.16004271 -0.12560732 -0.03279136
 -0.17942843  0.00377853 -0.00561575 -0.15932767  0.00045033 -0.20831916
 -0.09842556 -0.10103291 -0.0919027  -0.27568739 -0.00327538 -0.26643757
 -0.03900972 -0.30457611 -0.00815174 -0.01710251 -0.1472774  -0.05019216
 -0.15735569 -0.04745232 -0.00521618 -0.04848146]",[-0.0965658],-0.006576040489927524
