src_state,tar_geoid,src_moran,tar_moran,moran_shift
44,13019,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.21488504],-2.4621602271861476
44,13021,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03220525],-0.4694306989003064
44,13031,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03930197],-0.5468439877663387
44,13027,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.26153428],-2.9710250214230736
44,13033,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.21298252],-2.441406949395715
44,13039,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13099912],-1.547105803087402
44,13045,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.01749003],0.07266133674999943
44,13047,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.10836614],-1.3002180239785117
44,13053,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.38954941],-4.367455000596736
44,13051,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.02104331],0.1114215746507706
44,13055,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.20831393],-2.3904804228268355
44,13057,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07941156],-0.9843722074250498
44,13059,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03219261],-0.4692928096037994
44,13063,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03235376],-0.47105071604140003
44,13067,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.01487926],0.044182181694560375
44,13069,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.12929474],-1.5285138731718968
44,13071,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.10498954],-1.2633850164856135
44,13073,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07194912],-0.9029695527413905
44,13075,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.42267944],-4.728848005975917
44,13077,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02249982],-0.36356077315772206
44,13081,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07509499],-0.937285652081498
44,13083,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.11191474],1.102676230185347
44,13087,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15751688],-1.8363699795445498
44,13089,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.00498964],-0.17255417957948932
44,13091,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.17238512],-1.9985575459031988
44,13095,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.02284205],0.13104287624998387
44,13097,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07777608],-0.9665319237416684
44,13099,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28848298],-3.264990114045205
44,13103,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.05575662],-0.7263366071358512
44,13105,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.24011473],-2.7373737481268727
44,13107,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.20121664],-2.3130609374343534
44,13111,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.21391083],-2.4515332288124143
44,13113,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03588928],-0.5096172635066389
44,13115,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.06989909],-0.8806072164468277
44,13119,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.4087503],-4.576904413460444
44,13117,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.00066818],-0.1254142420069882
44,13121,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.01948265],0.09439740412352282
44,13123,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.32652694],-3.679985780692794
44,13127,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.04838122],-0.6458833801787388
44,13129,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13735824],-1.6164731707627509
44,13131,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.22729484],-2.5975303612649565
44,13133,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.2471319],-2.813919284870531
44,13137,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.1746412],-2.02316753022261
44,13135,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.0154824],0.05076136202739391
44,13139,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0505799],-0.6698672873061179
44,13143,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.19821826],-2.280353627781848
44,13145,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.25157402],-2.862375359678322
44,13147,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.29655558],-3.3530485588575027
44,13151,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0235641],-0.37517030335755547
44,13157,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.12796453],-1.5140035412898716
44,13153,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.06312437],-0.8067063485648638
44,13163,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.40898637],-4.579479590086486
44,13169,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.29838264],-3.3729787966619424
44,13175,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0976802],-1.183652436661356
44,13177,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.3039904],-3.4341499749835247
44,13179,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.08099157],-1.001607438132932
44,13185,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.0367521],0.2827781270756787
44,13187,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.27549153],-3.1232751954497804
44,13189,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.19375173],-2.2316313432071473
44,13193,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.3427574],-3.8570327767380097
44,13195,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15199151],-1.7760975235119811
44,13199,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.43903403],-4.907249026703152
44,13205,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.33745566],-3.7991997334563896
44,13207,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.1935379],-2.2292988628355275
44,13211,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28631485],-3.2413393907653583
44,13213,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15680421],-1.828595933591316
44,13215,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02493061],-0.3900766585711275
44,13217,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.09054364],-1.1058044841622579
44,13219,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.14411695],-1.6901992862473447
44,13221,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.27740955],-3.144197562721776
44,13223,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0390351],-0.5439328955032043
44,13225,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.25832477],-2.936014721512364
44,13229,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28561244],-3.233677289980378
44,13227,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.27972468],-3.1694517276986836
44,13231,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.40280767],-4.512080334823606
44,13233,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.23948686],-2.730524759026394
44,13237,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.14448204],-1.694181796290837
44,13241,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28746809],-3.2539193239331
44,13245,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01696799],-0.3032177576375817
44,13247,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0513318],-0.6780692269371636
44,13251,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.19875761],-2.28623711853504
44,13255,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02751246],-0.4182402476366701
44,13257,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.31140345],-3.5150139182569053
44,13267,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.286447],-3.2427809478766325
44,13261,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16222151],-1.8876895907403697
44,13273,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.23566494],-2.688834023329103
44,13277,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13032814],-1.5397865905771326
44,13275,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16802444],-1.950989791066361
44,13279,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.1430375],-1.6784243669580918
44,13285,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.04904883],-0.6531658418253825
44,13291,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.21418897],-2.454567291964777
44,13293,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.23362569],-2.6665892753692697
44,13295,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.11717745],-1.396334673537346
44,13297,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03378812],-0.4866971846641433
44,13299,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.04885263],-0.6510256038810073
44,13303,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.26369421],-2.9945863075207506
44,13305,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.12328144],-1.4629188918443208
44,13311,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.18786027],-2.1673654620581644
44,13313,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.04617583],-0.6218262578753135
44,13315,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.24984775],-2.8435446468838275
44,13317,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.33170969],-3.736520811022376
44,13321,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.37074165],-4.162293958591259
44,16001,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.01144233],0.0066910789040501555
44,16005,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.0179954],0.07817406077802448
44,16011,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.17223431],-1.9969123964826767
44,16013,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.44793419],-5.004334899495616
44,16017,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.1449724],-1.699530774702888
44,16019,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02835207],-0.4273989801705217
44,16027,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01967263],-0.3327209154244659
44,16031,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.27146732],-3.0793778752632215
44,16039,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16045132],-1.868379838774704
44,16049,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.1487259],-1.740475231458211
44,16051,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13306096],-1.5695970777013437
44,16053,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.24702616],-2.812765898589045
44,16055,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.00521737],-0.17503831592283853
44,16057,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13403151],-1.5801840676209775
44,16065,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.27595096],-3.1282867653532107
44,16067,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.22562966],-2.579366011577044
44,16069,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0107618],-0.23551871100908486
44,16075,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.39315424],-4.406777677499014
44,16083,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.09737183],-1.1802886209496921
44,17003,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.30835953],-3.4818099034314933
44,17001,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03174437],-0.464403265191229
44,17005,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.26370217],-2.994673121384151
44,17007,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16524847],-1.920708666761995
44,17011,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.21986523],-2.516485747443257
44,17015,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.20877915],-2.3955552783484375
44,17017,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.11719772],-1.396555729459282
44,17019,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01026147],-0.2300609167537135
44,17021,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.18546479],-2.141234757140014
44,17023,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.64514238],-7.155544800542311
44,17027,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.18719189],-2.1600744772569502
44,17025,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.03255242],0.23696663967318307
44,17029,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.29895249],3.142943740175945
44,17031,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.00867744],-0.023469317809568783
44,17033,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.31182994],-3.51966617288637
44,17037,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.01331241],0.027090451478234506
44,17039,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28890478],-3.2695912059294994
44,17041,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.2849641],-3.226605066113578
44,17043,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.00777801],-0.03328055969404512
44,17045,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.11473249],-1.3696641872957496
44,17049,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.19383591],-2.232549627679438
44,17051,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28801376],-3.2598716463964323
44,17053,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.28697779],-3.2485709670527543
44,17055,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.06051596],-0.7782530172475194
44,17057,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.18413751],-2.126756408144786
44,17063,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01980994],-0.33421866901893743
44,17061,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16734534],-1.9435820363429641
44,17067,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.22620901],-2.5856857013708856
44,17073,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.06695085],-0.8484468686159894
44,17075,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.18550928],-2.141720022866467
44,17077,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.08710947],-1.0683434992663015
44,17081,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07082197],-0.8906742850235119
44,17083,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13929016],-1.637547139249996
44,17085,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.215725],-2.4713228301149996
44,17087,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.36092345],-4.0551938438961335
44,17089,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02085158],-0.34558122768461697
44,17091,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.04738298],-0.6349942459742144
44,17093,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.06285449],0.5675112933640749
44,17095,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01292798],-0.25914809989457477
44,17099,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07273186],-0.9115079339237525
44,17097,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.00033324],-0.12176064220875162
44,17101,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15927328],-1.855529404613616
44,17103,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07769138],-0.9656079027080725
44,17105,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.10623278],-1.2769466565745509
44,17107,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16725954],-1.9426460761576938
44,17109,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.04969891],-0.6602571866142102
44,17111,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01000479],-0.22726103531977646
44,17113,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.00760555],-0.035161823437146425
44,17115,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.05182176],-0.6834138474799931
44,17117,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.11552992],-1.3783628510106942
44,17119,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01127115],-0.24107488170345603
44,17121,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.09002885],-1.1001889874596091
44,17123,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.30746799],-3.472084682220779
44,17125,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.33920531],-3.818285524281793
44,17127,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.48128132],-5.368095968617294
44,17131,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.38893454],-4.360747791318061
44,17133,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.08424807],-1.037130376979004
44,17135,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.09702221],-1.1764747748062852
44,17137,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.14619854],-1.7129059258097044
44,17139,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.18382113],-2.123305172046973
44,17141,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.10095626],-1.2193886878007176
44,17143,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.00885271],-0.021557392688913688
44,17145,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.30388386],-3.43298780221185
44,17147,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.39621909],-4.440209967780635
44,17157,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.086776],0.8284547538461929
44,17149,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.26746864],-3.035759000021236
44,17159,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.31390417],-3.5422925873669304
44,17161,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.05186311],-0.6838648779690556
44,17163,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.00575032],-0.05539924020617162
44,17165,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.18504703],1.9004265387512822
44,17167,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01226764],-0.25194483569448695
44,17173,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.21063997],-2.4158536530016
44,17177,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.05523496],-0.7206461810659748
44,17179,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03837438],-0.5367255494310901
44,17181,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.36089251],-4.054856436133939
44,17183,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02476369],-0.3882558170789061
44,17185,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.26863362],-3.0484669536278197
44,17187,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.11525691],-1.375384761849129
44,17189,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.23875318],-2.722521511522884
44,17191,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.37950347],-4.257870662680977
44,17193,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15400298],-1.7980392646721493
44,17195,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.11324926],-1.3534846272884773
44,17197,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.00319033],-0.15292669526674998
44,17199,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.07701188],-0.9581957061257526
44,17201,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01796961],-0.31414376626103074
44,17203,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02227372],-0.361094413537006
44,18001,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.08504577],0.8095809214910114
44,18003,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.03542775],0.2683316267009005
44,18005,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.12767335],-1.5108272163771874
44,18009,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.39684706],-4.44706007977223
44,18011,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.17916646],-2.0725305492319874
44,18013,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.33285373],-3.749000393882373
44,18017,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.145683],-1.7072822476933918
44,18015,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.14049971],-1.6507413070471648
44,18019,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01912515],-0.3267488494798521
44,18021,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13462002],-1.5866037737634897
44,18027,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15240533],-1.7806116295583299
44,18023,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15792022],-1.8407697870158555
44,18029,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.12700612],-1.5035489395814245
44,18031,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.17727494],-2.0518972107617297
44,18033,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.14457017],-1.6951432120688281
44,18035,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.08094839],0.7648853929605385
44,18037,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.05189014],-0.6841598067471545
44,18039,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02962352],-0.44126837912298883
44,18041,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.14390905],-1.6879314478766636
44,18045,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.33859783],-3.8116589114992605
44,18043,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.09830247],-1.1904402672387142
44,18047,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.33465614],-3.768661721857947
44,18049,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.16013952],-1.8649785976722228
44,18051,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.25606452],-2.911359151643912
44,18053,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03178152],-0.46480851632783865
44,18055,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.22222325],-2.542207775921989
44,18057,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.01014384],-0.2287778500709047
44,18059,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13877311],-1.6319070370046196
44,18061,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.15039025],-1.7586305101691766
44,18063,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.0435216],-0.5928730925768566
44,18065,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.05678409],-0.7375445575789038
44,18067,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02523106],-0.3933540355354967
44,18069,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.08035937],-0.9947112416056997
44,18073,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.1931679],-2.225262702994434
44,18071,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.08054374],-0.9967223799351068
44,18075,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.0462174],0.3860285968962333
44,18077,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13603646],-1.6020547510808791
44,18079,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.23384733],-2.6690069377130192
44,18081,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.03113036],0.221454337808272
44,18083,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.00241263],-0.14444328517946897
44,18085,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.03351785],-0.48374892175276984
44,18087,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.13343257],-1.5736507229470262
44,18089,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[0.02000404],0.10008487972537664
44,18091,[-0.14221103 -0.03379345  0.0812075   0.03231804  0.11662364],[-0.02902484],-0.4347377394053053
