src_state,tar_geoid,src_moran,tar_moran,moran_shift
46,45011,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.14435056],0.7069037473493739
46,45013,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.00329901],1.8028302112452188
46,45015,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.04444334],1.4831516398523785
46,45019,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.03884719],2.1302930102896087
46,45021,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.13016374],0.817130844989535
46,45023,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.1446571],0.7045220210421911
46,45027,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.08429843],2.48343498423587
46,45025,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.13840611],0.7530902739678742
46,45029,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.1671252],0.5299518914347088
46,45031,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.07348227],1.2575281867249695
46,45033,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.29816816],-0.4882109625938389
46,45035,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.08644652],1.1568000577048707
46,45037,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.35005525],-0.8913574382202779
46,45039,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.17031387],0.5051768873120754
46,45043,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.11714965],0.9182463063175889
46,45041,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.03667569],1.5435038052210437
46,45045,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.01172971],1.7373262869033266
46,45049,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.21863728],0.1297191038459033
46,45047,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.02707506],1.6180976887311467
46,45053,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.26427092],-0.22484003552866103
46,45051,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.02455681],1.6376637007342043
46,45055,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.07506981],1.2451934842072763
46,45057,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.0829788],1.183743107485858
46,45059,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.07246718],1.265415104813125
46,45061,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.16753849],0.5267407209927668
46,45063,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.02908625],1.6024713833233117
46,45067,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.15585983],0.6174803251052722
46,45069,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.03293552],1.5725637746532566
46,45073,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.08773621],1.1467795094276203
46,45071,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.21040577],0.1936754127317255
46,45075,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.06644993],1.312167274597335
46,45077,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.09759258],2.586726325170275
46,45079,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.00762296],1.7692344359039778
46,45081,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.30873177],-0.5702869472027576
46,45083,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.02970392],1.5976723240477135
46,45085,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.06856302],1.295749255265509
46,45087,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.17053924],0.5034258877110304
46,45089,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.12868803],0.8285966750074595
46,45091,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.0194366],1.6774461415955788
46,47001,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.01722914],1.6945974701735107
46,47005,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.19303135],0.32866917033912263
46,47003,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.09476273],1.0921856691080136
46,47009,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.0604266],1.3589666796732771
46,47011,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.02470514],2.0204137236922564
46,47013,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.14979651],0.6645904210153218
46,47017,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.13787862],0.7571886525055543
46,47019,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.02642236],1.62316901804417
46,47021,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.21448518],0.1619796681355943
46,47025,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.05733425],2.2739316796763958
46,47029,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.11766674],0.9142286436787399
46,47031,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.14636435],0.6912571848742156
46,47035,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.04556246],1.474456398304519
46,47033,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.27983894],-0.34579867177337653
46,47037,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.01288869],1.9286035698177093
46,47039,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.36759643],-1.0276469145341984
46,47043,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.11574425],0.9291657976922031
46,47041,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.34940433],-0.8863000029933912
46,47045,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.21827919],0.1325013474388119
46,47047,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.04303012],1.494131906343615
46,47051,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.11122555],0.9642747308850594
46,47049,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.47569244],-1.8675191568427159
46,47053,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.05580402],1.394882703860687
46,47055,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.18106205],0.42166690676912666
46,47057,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.24754061],-0.09485069422574795
46,47059,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.16629451],0.5364060677948159
46,47061,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.48600079],-1.947611874459907
46,47063,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.10217305],1.0346098369046912
46,47065,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.00503867],1.867611379694867
46,47069,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.1741585],0.4753053609923953
46,47071,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.24395775],-0.06701304921059054
46,47073,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.16077572],0.5792853526000209
46,47075,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.27576807],-0.3141692488053054
46,47079,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.01089413],1.743818468885491
46,47077,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.24986171],-0.11288498505052483
46,47081,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.18450667],0.39490331059651135
46,47085,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.24614991],-0.08404544835259417
46,47087,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.34390843],-0.8435985957879104
46,47089,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.20153309],0.2626133051179234
46,47091,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.30532233],-0.5437966675044852
46,47093,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.00040536],1.8253129278703075
46,47097,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.20407856],0.242835796934427
46,47099,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.11610235],0.9263834886203981
46,47103,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.14193528],0.7256696664455711
46,47105,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.19132474],0.3419290137929477
46,47107,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.0950946],1.0896071443772517
46,47109,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.18591552],0.38395695642163424
46,47111,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.39027472],-1.2038501927363394
46,47113,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.02646264],1.6228559976789136
46,47117,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.01622655],1.9545377203297207
46,47115,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.17500288],0.46874479274951014
46,47119,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.09349093],1.1020671802568889
46,47123,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.15971776],0.5875053407909572
46,47125,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.03642866],1.5454232035122226
46,47129,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.31403183],-0.6114667383219948
46,47131,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.06852399],1.2960525049038798
46,47133,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.13878747],0.7501272136414237
46,47139,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.28708802],-0.4021217890061481
46,47141,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.09807347],1.0664622666900414
46,47145,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.12295119],0.8731701125182998
46,47143,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.20301406],0.251106641112013
46,47147,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.00666701],1.8802630890771745
46,47149,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.01028135],1.9083453538809758
46,47151,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.20595723],0.22823913701609483
46,47155,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.04740996],1.4601019154781538
46,47157,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[0.01365991],1.9345957246224394
46,47159,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.18193622],0.4148748656800827
46,47163,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.00640286],1.7787142876283084
46,47165,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.04165104],1.5048468745325816
46,47167,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.06128621],1.3522877538992006
46,47171,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.53771124],-2.3493858475431932
46,47173,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.25698983],-0.16826818245811784
46,47177,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.15844436],0.5973992699690879
46,47179,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.00816954],1.764987693819243
46,47181,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.29801087],-0.486988877987055
46,47183,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.10923096],0.9797720785823885
46,47185,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.27250665],-0.2888290878789844
46,47187,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.01306408],1.7269586911369312
46,47189,"[-0.18981764 -0.2491849  -0.17202995 -0.16217645 -0.44947228 -0.30636551
 -0.33772467 -0.12738272 -0.25806156 -0.03945475 -0.02332851 -0.44075076
 -0.30357695]",[-0.08340269],1.1804496604542047
