src_state,tar_geoid,src_moran,tar_moran,moran_shift
24,51735,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.19895781],-2.110298336828011
24,51740,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.08243668],-0.6274788325025006
24,51760,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.01087301],0.28322287817068476
24,51770,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03619478],-0.0390157170517978
24,51775,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.15211749],-1.5142198966013
24,51790,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.21560717],-2.3221740426885975
24,51800,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[0.00894607],0.5354356266325971
24,51810,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.00792498],0.3207388320572264
24,51820,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.31785587],-3.62336594565535
24,51840,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.25328528],-2.801656346628068
24,53001,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.33963567],-3.9005303114792063
24,53003,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.00762946],0.32449954445612317
24,53005,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03135486],0.022575845383611116
24,53007,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.08403375],-0.6478027961409712
24,53009,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.07919766],-0.5862598440336632
24,53011,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[0.03967334],0.92646342232599
24,53015,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.05055301],-0.22173510642495411
24,53021,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.13856003],-1.341690978928404
24,53017,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.0421519],-0.11482459010168058
24,53025,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.16004271],-1.6150742586687084
24,53027,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.12560732],-1.1768578321948935
24,53029,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03279136],0.004295264376680366
24,53031,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.17942843],-1.8617722213585883
24,53033,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[0.00377853],0.4696748404165031
24,53035,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.00561575],0.3501255084672093
24,53037,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.15932767],-1.6059748706361943
24,53041,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[0.00045033],0.4273210106222885
24,53043,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.20831916],-2.229428493202709
24,53045,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.09842556],-0.8309494979464617
24,53047,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.10103291],-0.8641299405233052
24,53049,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.0919027],-0.7479411450068135
24,53051,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.27568739],-3.086740231644838
24,53053,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.00327538],0.37990850464834036
24,53055,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.26643757],-2.9690292928250663
24,53057,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03900972],-0.07483800260257904
24,53059,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.30457611],-3.4543709970668366
24,53061,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.00815174],0.31785311883896294
24,53063,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.01710251],0.20394782600267872
24,53065,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.1472774],-1.4526260515262301
24,53067,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.05019216],-0.21714297109039754
24,53071,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.15735569],-1.580879921730802
24,53073,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.04745232],-0.18227644871776313
24,53075,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.00521618],0.35521032473874725
24,53077,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.04848146],-0.1953730646810509
24,54001,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.50258395],-5.974170319117916
24,54003,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.07262012],-0.5025557522709421
24,54005,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.23188012],-2.52925957391539
24,54009,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.2118117],-2.2738737018208104
24,54011,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.05153817],-0.23427201908167533
24,54019,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.05431393],-0.26959568103371206
24,54025,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.23080125],-2.515530110065069
24,54027,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.38084732],-4.424979701952573
24,54029,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03427777],-0.014620337149061335
24,54035,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.21626925],-2.3305994392473637
24,54033,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.0735852],-0.5148371660595265
24,54037,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.10102231],-0.863995082280389
24,54039,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.032862],0.003396434829572892
24,54041,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.11216984],-1.0058557602380518
24,54043,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.14819162],-1.464260204404309
24,54045,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.17801991],-1.843847660036326
24,54047,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.15642411],-1.5690248377909932
24,54049,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[0.06614831],1.2633773867050784
24,54051,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.15388657],-1.536732734290589
24,54053,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.33966233],-3.9008696283373894
24,54057,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03716628],-0.051378889554691845
24,54055,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.119795],-1.1028917937490095
24,54059,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.28604017],-3.218487124916852
24,54061,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.03203684],0.013897118048705432
24,54065,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.30843207],-3.503440966319951
24,54067,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.26750394],-2.9825995594105237
24,54069,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.05761582],-0.31161467193972253
24,54077,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.04799198],-0.18914410512013685
24,54075,"[-0.08034058  0.01548031  0.01287814 -0.1217746  -0.05796213 -0.00924141
  0.09143516  0.0036237   0.19150937 -0.00550781 -0.18126153 -0.05646266
 -0.02685548 -0.14226176  0.01308495 -0.00614229 -0.03244498 -0.10168814
 -0.0608199  -0.14040031 -0.04923313 -0.09075034  0.04060363 -0.00056157]",[-0.34894168],-4.018956314939173
