src_state,tar_geoid,src_moran,tar_moran,moran_shift
09,13251,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.19875761],-4.847706838845115
09,13255,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02751246],-0.8425551495809942
09,13257,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.31140345],-7.482313754844787
09,13267,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.286447],-6.898622016288733
09,13261,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16222151],-3.99318543730166
09,13273,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.23566494],-5.710910465387044
09,13277,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13032814],-3.2472504143303857
09,13275,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16802444],-4.128906705477272
09,13279,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.1430375],-3.5445021565139676
09,13285,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.04904883],-1.3462565503032498
09,13291,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.21418897],-5.208621725250679
09,13293,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.23362569],-5.663215744235967
09,13295,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.11717745],-2.9396767257386265
09,13297,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.03378812],-0.989332920598122
09,13299,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.04885263],-1.3416676895016686
09,13303,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.26369421],-6.366470598599476
09,13305,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.12328144],-3.082439221000332
09,13311,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.18786027],-4.592835418469012
09,13313,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.04617583],-1.279061690636227
09,13315,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.24984775],-6.042623823653705
09,13317,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.33170969],-7.957244264399981
09,13321,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.37074165],-8.870139819952326
09,16001,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.01144233],0.06853546669895347
09,16005,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.0179954],0.22180134742202737
09,16011,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.17223431],-4.2273688621992545
09,16013,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.44793419],-10.67555060485943
09,16017,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.1449724],-3.5897561748425493
09,16019,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02835207],-0.8621922879782511
09,16027,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01967263],-0.6591940833979855
09,16031,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.27146732],-6.548271272931327
09,16039,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16045132],-3.9517836090066467
09,16049,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.1487259],-3.6775447373901495
09,16051,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13306096],-3.311166754193364
09,16053,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.24702616],-5.976631445589925
09,16055,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.00521737],-0.3211085439624858
09,16057,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13403151],-3.333866203652533
09,16065,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.27595096],-6.653136290006942
09,16067,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.22562966],-5.476201296961999
09,16069,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.0107618],-0.45078389852051814
09,16075,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.39315424],-9.394334691494082
09,16083,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.09737183],-2.4764547439672415
09,17003,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.30835953],-7.411121389300624
09,17001,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.03174437],-0.941532771342883
09,17005,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.26370217],-6.366656735255842
09,17007,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16524847],-4.063981277576463
09,17011,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.21986523],-5.341380409389691
09,17015,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.20877915],-5.082094711365109
09,17017,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.11719772],-2.9401506893265514
09,17019,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01026147],-0.4390819014657566
09,17021,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.18546479],-4.536808859444714
09,17023,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.64514238],-15.287936258907793
09,17027,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.18719189],-4.577202897586396
09,17025,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.03255242],0.5622667815523783
09,17029,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.29895249],6.792940544642805
09,17031,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.00867744],0.0038688895069197093
09,17033,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.31182994],-7.4922886031854725
09,17037,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.01331241],0.1122735386402248
09,17039,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.28890478],-6.956105597767327
09,17041,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.2849641],-6.863939484868068
09,17043,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.00777801],-0.01716728706252552
09,17045,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.11473249],-2.882492827474035
09,17049,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.19383591],-4.732596076058208
09,17051,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.28801376],-6.9352659963262155
09,17053,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.28697779],-6.911036333167627
09,17055,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.06051596],-1.6144545969660944
09,17057,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.18413751],-4.505765989491669
09,17063,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01980994],-0.6624054005219344
09,17061,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16734534],-4.1130238194798245
09,17067,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.22620901],-5.489751274827463
09,17073,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.06695085],-1.764956467051763
09,17075,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.18550928],-4.537849312388894
09,17077,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.08710947],-2.236434431192583
09,17081,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.07082197],-1.8554958093775935
09,17083,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13929016],-3.4568577390322743
09,17085,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.215725],-5.24454709160026
09,17087,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.36092345],-8.640507633745683
09,17089,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02085158],-0.6867677384590012
09,17091,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.04738298],-1.3072950301027748
09,17093,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.06285449],1.2709839634342779
09,17095,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01292798],-0.5014474131577157
09,17099,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.07273186],-1.9001650084465431
09,17097,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.00033324],-0.20687646563281753
09,17101,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.15927328],-3.9242311334699465
09,17103,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.07769138],-2.01616016065547
09,17105,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.10623278],-2.6836981824841772
09,17107,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16725954],-4.111017037468827
09,17109,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.04969891],-1.3614610252157093
09,17111,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01000479],-0.4330787062626087
09,17113,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.00760555],-0.021200884107583678
09,17115,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.05182176],-1.4111109688688284
09,17117,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.11552992],-2.90114353734139
09,17119,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01127115],-0.46269682342370505
09,17121,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.09002885],-2.3047139946222193
09,17123,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.30746799],-7.390269648718303
09,17125,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.33920531],-8.132555093092995
09,17127,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.48128132],-11.45548674028804
09,17131,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.38893454],-9.295642515256326
09,17133,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.08424807],-2.169510716595537
09,17135,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.09702221],-2.468277518104698
09,17137,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.14619854],-3.618433690251804
09,17139,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.18382113],-4.49836623186758
09,17141,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.10095626],-2.5602887702648394
09,17143,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.00885271],0.007968227276717765
09,17145,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.30388386],-7.306442455294039
09,17147,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.39621909],-9.466016499950754
09,17157,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.086776],1.830469987117902
09,17149,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.26746864],-6.454748518915566
09,17159,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.31390417],-7.540801651355208
09,17161,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.05186311],-1.412078018414425
09,17163,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.00575032],-0.06459170837583969
09,17165,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.18504703],4.12887298342018
09,17167,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01226764],-0.486002973057919
09,17173,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.21063997],-5.125616234766983
09,17177,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.05523496],-1.490940408671596
09,17179,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.03837438],-1.0965981911020786
09,17181,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.36089251],-8.639784201447815
09,17183,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02476369],-0.7782658595018862
09,17185,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.26863362],-6.481995503451478
09,17187,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.11525691],-2.8947582488957586
09,17189,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.23875318],-5.783139440899995
09,17191,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.37950347],-9.075064787334707
09,17193,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.15400298],-3.8009671523092825
09,17195,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.11324926],-2.8478024095701167
09,17197,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.00319033],-0.2736992596093973
09,17199,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.07701188],-2.000267750916818
09,17201,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01796961],-0.6193630207699946
09,17203,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02227372],-0.7200293908153474
09,18001,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.08504577],1.790002809298761
09,18003,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.03542775],0.6295161076807432
09,18005,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.12767335],-3.185158936392759
09,18009,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.39684706],-9.480703750257332
09,18011,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.17916646],-4.3895009176332005
09,18013,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.33285373],-7.9840016017123245
09,18017,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.145683],-3.606376023422526
09,18015,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.14049971],-3.4851472101039525
09,18019,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01912515],-0.6463894420310203
09,18021,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13462002],-3.3476306254788377
09,18027,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.15240533],-3.76360075020047
09,18023,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.15792022],-3.8925851985781326
09,18029,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.12700612],-3.1695536626058374
09,18031,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.17727494],-4.345261201969455
09,18033,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.14457017],-3.5803488497183347
09,18035,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.08094839],1.6941716147259969
09,18037,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.05189014],-1.4127103719864347
09,18039,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02962352],-0.8919295147953584
09,18041,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.14390905],-3.5648861848783597
09,18045,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.33859783],-8.118347044999588
09,18043,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.09830247],-2.4982207779026915
09,18047,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.33465614],-8.026157240290388
09,18049,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16013952],-3.94449104510602
09,18051,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.25606452],-6.188024162662751
09,18053,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.03178152],-0.9424016658788722
09,18055,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.22222325],-5.396530729723658
09,18057,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01014384],-0.4363308922043658
09,18059,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13877311],-3.444764857407249
09,18061,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.15039025],-3.716471272188527
09,18063,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.0435216],-1.2169835251364693
09,18065,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.05678409],-1.527172033194623
09,18067,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02523106],-0.7891968940136472
09,18069,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.08035937],-2.0785603117290634
09,18073,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.1931679],-4.716972260426415
09,18071,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.08054374],-2.0828723714561734
09,18075,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.0462174],0.8818688960301156
09,18077,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13603646],-3.380758897194712
09,18079,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.23384733],-5.668399427662312
09,18081,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.03113036],0.5290070245439289
09,18083,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.00241263],-0.2555100726941894
09,18085,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.03351785],-0.9830115822897747
09,18087,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.13343257],-3.319858130692092
09,18089,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.02000404],0.26878009502450245
09,18091,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.02902484],-0.877927241502108
09,18093,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.0910515],-2.3286322541309707
09,18095,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.00931476],-0.4169399784663401
09,18097,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[0.0033522],-0.12067986440706893
09,18099,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.1569191],-3.8691706599062035
09,18103,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.16542764],-4.068171847381231
09,18105,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.01613264],-0.5763993028267482
09,18107,"[-0.00269907  0.00891037 -0.0274436   0.09837531 -0.00507377  0.01740081
  0.03475478 -0.05612871]",[-0.19719209],-4.811091626473674
