src_state,tar_geoid,src_moran,tar_moran,moran_shift
30,39089,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.07319468],0.7348564898914692
30,39091,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.19445732],-0.258305760586387
30,39093,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-1.02361675e-05],1.3342499354152744
30,39095,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.0057577],1.3814903835205423
30,39097,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.04696261],0.9497017226032378
30,39099,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.01161347],1.239217408187709
30,39101,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.02147207],1.5101937559751506
30,39103,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.03189827],1.5955861908032503
30,39105,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.19402396],-0.2547565057524932
30,39107,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.08649644],0.6259127513549775
30,39109,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.08329454],0.6521368620524214
30,39111,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.16669967],-0.030965748111917504
30,39113,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.01147342],1.4283030918187285
30,39115,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.30069722],-1.1284291726373081
30,39117,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.21569628],-0.4322565932346987
30,39119,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.02934631],1.0939823213885604
30,39125,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.34003967],-1.45065081265615
30,39123,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.10755344],2.2152153049054983
30,39127,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.19251358],-0.24238624202183992
30,39129,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.05550765],0.8797163582455132
30,39131,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.1150833],0.3917813420529679
30,39133,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.03207698],1.0716176608341892
30,39135,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.13452329],0.2325644359301182
30,39137,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.19697776],-0.27894865573421235
30,39139,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.00918926],1.409595435987661
30,39141,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.04088574],0.9994724228669853
30,39143,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.0272244],1.557306348401948
30,39145,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.06014707],0.8417187022470753
30,39147,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.17643685],-0.11071494653398925
30,39149,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.14241953],0.1678928558591514
30,39151,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.00474333],1.2954850845964343
30,39153,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.0144519],1.4526974005212663
30,39155,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.03758898],1.0264734527203336
30,39157,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.01848633],1.1829274723548466
30,39159,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.15323318],0.0793271227066751
30,39161,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.15540857],0.06151031353530055
30,39165,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.03437859],1.0527671234298936
30,39167,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.00308791],1.3596243212418015
30,39169,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.06579524],0.7954592341898702
30,39171,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.10802183],0.4496160127625884
30,39173,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.01443019],1.2161479502935697
30,39175,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.31292835],-1.2286043452451492
30,40001,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.35615166],-1.5826108239903913
30,40005,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.32030206],-1.288996279628485
30,40009,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.36013107],-1.6152028956925615
30,40011,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.14748759],0.12638451827540312
30,40013,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.12448003],0.3148205271948243
30,40015,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.10590774],0.4669307706458874
30,40017,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.01778922],1.1886369542197561
30,40019,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.10799067],0.4498712122882602
30,40021,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.18875885],-0.2116343403581769
30,40023,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.34224162],-1.4686851232886193
30,40027,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.0940065],2.1042635365776525
30,40031,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.03363291],1.058874346692491
30,40035,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.10463996],0.4773141127573864
30,40037,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.04416395],0.9726232902104998
30,40039,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.269248],-0.8708545710071901
30,40041,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.15183712],0.0907610959676827
30,40047,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.12777188],0.28785963334441417
30,40049,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.05672252],0.8697663620763715
30,40051,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.1803907],-0.14309770968539678
30,40061,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.37833819],-1.7643223516402218
30,40063,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.2513662],-0.7243994911324455
30,40065,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.12391002],0.31948893941585665
30,40071,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.07296196],0.7367625160650996
30,40073,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.35127606],-1.542678765638346
30,40079,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.0588355],0.8524607106464123
30,40081,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.09810761],0.5308152614903241
30,40083,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.10334135],0.4879499683825769
30,40087,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.25856199],-0.7833343053897524
30,40091,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.36144888],-1.6259959342302484
30,40089,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.13816081],0.2027725334115547
30,40095,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.18836391],-0.2083997146888881
30,40097,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.26517404],3.506155686639211
30,40103,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.30981299],-1.2030889831635903
30,40101,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.01844184],1.183291840013179
30,40105,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.17946039],-0.13547831650236075
30,40107,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.46098458],-2.4412108345634125
30,40109,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.00946513],1.4118548779141924
30,40111,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.08577326],0.6318357248258779
30,40113,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.12004434],0.3511496017329372
30,40115,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.07218802],0.7431012230659102
30,40117,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.20170616],2.9863426078296063
30,40119,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[0.00727339],1.3939040823414741
30,40121,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.10417537],0.48111920089824717
30,40123,"[-0.19548561 -0.24797617 -0.36613896 -0.0351446  -0.16227466 -0.04574177
 -0.06344879 -0.22728252 -0.06712644 -0.1977238  -0.03478158 -0.31966597
 -0.03972926 -0.2471407  -0.07333867 -0.44811919 -0.14727471 -0.17582368
 -0.00124063]",[-0.11871062],0.3620730023732501
