src_state,tar_geoid,src_moran,tar_moran,moran_shift
10,13267,[-0.02692733  0.02430488 -0.01226792],[-0.286447],-13.065657798198886
10,13261,[-0.02692733  0.02430488 -0.01226792],[-0.16222151],-7.2994672393629845
10,13273,[-0.02692733  0.02430488 -0.01226792],[-0.23566494],-10.70850046736591
10,13277,[-0.02692733  0.02430488 -0.01226792],[-0.13032814],-5.819068899895
10,13275,[-0.02692733  0.02430488 -0.01226792],[-0.16802444],-7.568822523469818
10,13279,[-0.02692733  0.02430488 -0.01226792],[-0.1430375],-6.409000960974113
10,13285,[-0.02692733  0.02430488 -0.01226792],[-0.04904883],-2.0463164844973174
10,13291,[-0.02692733  0.02430488 -0.01226792],[-0.21418897],-9.711647666609327
10,13293,[-0.02692733  0.02430488 -0.01226792],[-0.23362569],-10.613844520374451
10,13295,[-0.02692733  0.02430488 -0.01226792],[-0.11717745],-5.208651686822516
10,13297,[-0.02692733  0.02430488 -0.01226792],[-0.03378812],-1.337958340073919
10,13299,[-0.02692733  0.02430488 -0.01226792],[-0.04885263],-2.037209334810673
10,13303,[-0.02692733  0.02430488 -0.01226792],[-0.26369421],-12.009538899323902
10,13305,[-0.02692733  0.02430488 -0.01226792],[-0.12328144],-5.4919811383367865
10,13311,[-0.02692733  0.02430488 -0.01226792],[-0.18786027],-8.489545207342164
10,13313,[-0.02692733  0.02430488 -0.01226792],[-0.04617583],-1.9129601523658586
10,13315,[-0.02692733  0.02430488 -0.01226792],[-0.24984775],-11.366825776722276
10,13317,[-0.02692733  0.02430488 -0.01226792],[-0.33170969],-15.166621782950825
10,13321,[-0.02692733  0.02430488 -0.01226792],[-0.37074165],-16.9783735078721
10,16001,[-0.02692733  0.02430488 -0.01226792],[0.01144233],0.7615095166465908
10,16005,[-0.02692733  0.02430488 -0.01226792],[0.0179954],1.0656842079162814
10,16011,[-0.02692733  0.02430488 -0.01226792],[-0.17223431],-7.764232591133676
10,16013,[-0.02692733  0.02430488 -0.01226792],[-0.44793419],-20.561429733584394
10,16017,[-0.02692733  0.02430488 -0.01226792],[-0.1449724],-6.498813037796877
10,16019,[-0.02692733  0.02430488 -0.01226792],[-0.02835207],-1.0856323658092488
10,16027,[-0.02692733  0.02430488 -0.01226792],[-0.01967263],-0.6827578583507347
10,16031,[-0.02692733  0.02430488 -0.01226792],[-0.27146732],-12.370344342300664
10,16039,[-0.02692733  0.02430488 -0.01226792],[-0.16045132],-7.217300299922688
10,16049,[-0.02692733  0.02430488 -0.01226792],[-0.1487259],-6.673040065912641
10,16051,[-0.02692733  0.02430488 -0.01226792],[-0.13306096],-5.945918612650299
10,16053,[-0.02692733  0.02430488 -0.01226792],[-0.24702616],-11.23585591487826
10,16055,[-0.02692733  0.02430488 -0.01226792],[-0.00521737],-0.011786184189611701
10,16057,[-0.02692733  0.02430488 -0.01226792],[-0.13403151],-5.990968417594885
10,16065,[-0.02692733  0.02430488 -0.01226792],[-0.27595096],-12.578461661324845
10,16067,[-0.02692733  0.02430488 -0.01226792],[-0.22562966],-10.242691713930117
10,16069,[-0.02692733  0.02430488 -0.01226792],[-0.0107618],-0.26914262093789143
10,16075,[-0.02692733  0.02430488 -0.01226792],[-0.39315424],-18.018701677874024
10,16083,[-0.02692733  0.02430488 -0.01226792],[-0.09737183],-4.2893315965982035
10,17003,[-0.02692733  0.02430488 -0.01226792],[-0.30835953],-14.08277483577014
10,17001,[-0.02692733  0.02430488 -0.01226792],[-0.03174437],-1.2430931582489566
10,17005,[-0.02692733  0.02430488 -0.01226792],[-0.26370217],-12.009908310048042
10,17007,[-0.02692733  0.02430488 -0.01226792],[-0.16524847],-7.439970153365583
10,17011,[-0.02692733  0.02430488 -0.01226792],[-0.21986523],-9.975123344110687
10,17015,[-0.02692733  0.02430488 -0.01226792],[-0.20877915],-9.460539492993977
10,17017,[-0.02692733  0.02430488 -0.01226792],[-0.11719772],-5.209592324930294
10,17019,[-0.02692733  0.02430488 -0.01226792],[-0.01026147],-0.24591859139799477
10,17021,[-0.02692733  0.02430488 -0.01226792],[-0.18546479],-8.37835371962344
10,17023,[-0.02692733  0.02430488 -0.01226792],[-0.64514238],-29.71526733734858
10,17027,[-0.02692733  0.02430488 -0.01226792],[-0.18719189],-8.458520577523682
10,17025,[-0.02692733  0.02430488 -0.01226792],[0.03255242],1.7413790711567059
10,17029,[-0.02692733  0.02430488 -0.01226792],[0.29895249],14.106905301450116
10,17031,[-0.02692733  0.02430488 -0.01226792],[0.00867744],0.6331708671046566
10,17033,[-0.02692733  0.02430488 -0.01226792],[-0.31182994],-14.243860996030778
10,17037,[-0.02692733  0.02430488 -0.01226792],[0.01331241],0.8483130143768253
10,17039,[-0.02692733  0.02430488 -0.01226792],[-0.28890478],-13.179740923333046
10,17041,[-0.02692733  0.02430488 -0.01226792],[-0.2849641],-12.996826116695074
10,17043,[-0.02692733  0.02430488 -0.01226792],[0.00777801],0.5914220285287245
10,17045,[-0.02692733  0.02430488 -0.01226792],[-0.11473249],-5.095163319299563
10,17049,[-0.02692733  0.02430488 -0.01226792],[-0.19383591],-8.766917148659319
10,17051,[-0.02692733  0.02430488 -0.01226792],[-0.28801376],-13.138382211892326
10,17053,[-0.02692733  0.02430488 -0.01226792],[-0.28697779],-13.090295512647444
10,17055,[-0.02692733  0.02430488 -0.01226792],[-0.06051596],-2.578587970218296
10,17057,[-0.02692733  0.02430488 -0.01226792],[-0.18413751],-8.316745386838967
10,17063,[-0.02692733  0.02430488 -0.01226792],[-0.01980994],-0.6891311058741751
10,17061,[-0.02692733  0.02430488 -0.01226792],[-0.16734534],-7.537301013777296
10,17067,[-0.02692733  0.02430488 -0.01226792],[-0.22620901],-10.269583285064503
10,17073,[-0.02692733  0.02430488 -0.01226792],[-0.06695085],-2.8772771478281136
10,17075,[-0.02692733  0.02430488 -0.01226792],[-0.18550928],-8.380418624425365
10,17077,[-0.02692733  0.02430488 -0.01226792],[-0.08710947],-3.812982234351039
10,17081,[-0.02692733  0.02430488 -0.01226792],[-0.07082197],-3.0569634313622824
10,17083,[-0.02692733  0.02430488 -0.01226792],[-0.13929016],-6.235060006188653
10,17085,[-0.02692733  0.02430488 -0.01226792],[-0.215725],-9.782945904459659
10,17087,[-0.02692733  0.02430488 -0.01226792],[-0.36092345],-16.522640640155807
10,17089,[-0.02692733  0.02430488 -0.01226792],[-0.02085158],-0.7374811142756179
10,17091,[-0.02692733  0.02430488 -0.01226792],[-0.04738298],-1.9689926318403113
10,17093,[-0.02692733  0.02430488 -0.01226792],[0.06285449],3.1479141002148574
10,17095,[-0.02692733  0.02430488 -0.01226792],[-0.01292798],-0.369690497938979
10,17099,[-0.02692733  0.02430488 -0.01226792],[-0.07273186],-3.145614863579033
10,17097,[-0.02692733  0.02430488 -0.01226792],[-0.00033324],0.21492120166231918
10,17101,[-0.02692733  0.02430488 -0.01226792],[-0.15927328],-7.162619077327334
10,17103,[-0.02692733  0.02430488 -0.01226792],[-0.07769138],-3.375821282943048
10,17105,[-0.02692733  0.02430488 -0.01226792],[-0.10623278],-4.700631284638085
10,17107,[-0.02692733  0.02430488 -0.01226792],[-0.16725954],-7.533318311979864
10,17109,[-0.02692733  0.02430488 -0.01226792],[-0.04969891],-2.0764916052782527
10,17111,[-0.02692733  0.02430488 -0.01226792],[-0.01000479],-0.23400452390342627
10,17113,[-0.02692733  0.02430488 -0.01226792],[0.00760555],0.583416866974838
10,17115,[-0.02692733  0.02430488 -0.01226792],[-0.05182176],-2.1750279279809703
10,17117,[-0.02692733  0.02430488 -0.01226792],[-0.11552992],-5.132177910473404
10,17119,[-0.02692733  0.02430488 -0.01226792],[-0.01127115],-0.2927852623232441
10,17121,[-0.02692733  0.02430488 -0.01226792],[-0.09002885],-3.94849129238963
10,17123,[-0.02692733  0.02430488 -0.01226792],[-0.30746799],-14.041392032734395
10,17125,[-0.02692733  0.02430488 -0.01226792],[-0.33920531],-15.514547341740265
10,17127,[-0.02692733  0.02430488 -0.01226792],[-0.48128132],-22.10930739614597
10,17131,[-0.02692733  0.02430488 -0.01226792],[-0.38893454],-17.82283510864004
10,17133,[-0.02692733  0.02430488 -0.01226792],[-0.08424807],-3.6801640224297683
10,17135,[-0.02692733  0.02430488 -0.01226792],[-0.09702221],-4.273102902120038
10,17137,[-0.02692733  0.02430488 -0.01226792],[-0.14619854],-6.55572703819174
10,17139,[-0.02692733  0.02430488 -0.01226792],[-0.18382113],-8.302059672183109
10,17141,[-0.02692733  0.02430488 -0.01226792],[-0.10095626],-4.455710368877218
10,17143,[-0.02692733  0.02430488 -0.01226792],[0.00885271],0.6413064990839064
10,17145,[-0.02692733  0.02430488 -0.01226792],[-0.30388386],-13.875026821119546
10,17147,[-0.02692733  0.02430488 -0.01226792],[-0.39621909],-18.160962902969235
10,17157,[-0.02692733  0.02430488 -0.01226792],[0.086776],4.258281833207974
10,17149,[-0.02692733  0.02430488 -0.01226792],[-0.26746864],-12.18473711716205
10,17159,[-0.02692733  0.02430488 -0.01226792],[-0.31390417],-14.34014101203932
10,17161,[-0.02692733  0.02430488 -0.01226792],[-0.05186311],-2.1769471548538175
10,17163,[-0.02692733  0.02430488 -0.01226792],[0.00575032],0.4973025242818189
10,17165,[-0.02692733  0.02430488 -0.01226792],[0.18504703],8.819740773157983
10,17167,[-0.02692733  0.02430488 -0.01226792],[-0.01226764],-0.3390391371988998
10,17173,[-0.02692733  0.02430488 -0.01226792],[-0.21063997],-9.546913223937205
10,17177,[-0.02692733  0.02430488 -0.01226792],[-0.05523496],-2.333459113654401
10,17179,[-0.02692733  0.02430488 -0.01226792],[-0.03837438],-1.5508392525481907
10,17181,[-0.02692733  0.02430488 -0.01226792],[-0.36089251],-16.52120490119799
10,17183,[-0.02692733  0.02430488 -0.01226792],[-0.02476369],-0.9190702102223086
10,17185,[-0.02692733  0.02430488 -0.01226792],[-0.26863362],-12.238812055890364
10,17187,[-0.02692733  0.02430488 -0.01226792],[-0.11525691],-5.119505532691377
10,17189,[-0.02692733  0.02430488 -0.01226792],[-0.23875318],-10.85184761171224
10,17191,[-0.02692733  0.02430488 -0.01226792],[-0.37950347],-17.38507190932266
10,17193,[-0.02692733  0.02430488 -0.01226792],[-0.15400298],-6.91798678710507
10,17195,[-0.02692733  0.02430488 -0.01226792],[-0.11324926],-5.026315986115169
10,17197,[-0.02692733  0.02430488 -0.01226792],[-0.00319033],0.08230327892758064
10,17199,[-0.02692733  0.02430488 -0.01226792],[-0.07701188],-3.3442808722333726
10,17201,[-0.02692733  0.02430488 -0.01226792],[-0.01796961],-0.6037082934987654
10,17203,[-0.02692733  0.02430488 -0.01226792],[-0.02227372],-0.8034928892961247
10,18001,[-0.02692733  0.02430488 -0.01226792],[0.08504577],4.177969820765144
10,18003,[-0.02692733  0.02430488 -0.01226792],[0.03542775],1.8748434985732025
10,18005,[-0.02692733  0.02430488 -0.01226792],[-0.12767335],-5.695840846507948
10,18009,[-0.02692733  0.02430488 -0.01226792],[-0.39684706],-18.190111528916038
10,18011,[-0.02692733  0.02430488 -0.01226792],[-0.17916646],-8.08600327925994
10,18013,[-0.02692733  0.02430488 -0.01226792],[-0.33285373],-15.219724957498112
10,18017,[-0.02692733  0.02430488 -0.01226792],[-0.145683],-6.531797138934805
10,18015,[-0.02692733  0.02430488 -0.01226792],[-0.14049971],-6.291203885627536
10,18019,[-0.02692733  0.02430488 -0.01226792],[-0.01912515],-0.6573454977115585
10,18021,[-0.02692733  0.02430488 -0.01226792],[-0.13462002],-6.018285578725397
10,18027,[-0.02692733  0.02430488 -0.01226792],[-0.15240533],-6.8438286393706536
10,18023,[-0.02692733  0.02430488 -0.01226792],[-0.15792022],-7.099813889178181
10,18029,[-0.02692733  0.02430488 -0.01226792],[-0.12700612],-5.664870291848803
10,18031,[-0.02692733  0.02430488 -0.01226792],[-0.17727494],-7.9982042088445695
10,18033,[-0.02692733  0.02430488 -0.01226792],[-0.14457017],-6.480143062445339
10,18035,[-0.02692733  0.02430488 -0.01226792],[0.08094839],3.9877812159324453
10,18037,[-0.02692733  0.02430488 -0.01226792],[-0.05189014],-2.1782021370561964
10,18039,[-0.02692733  0.02430488 -0.01226792],[-0.02962352],-1.1446494917581986
10,18041,[-0.02692733  0.02430488 -0.01226792],[-0.14390905],-6.449455532502492
10,18045,[-0.02692733  0.02430488 -0.01226792],[-0.33859783],-15.486349750587111
10,18043,[-0.02692733  0.02430488 -0.01226792],[-0.09830247],-4.332528925457349
10,18047,[-0.02692733  0.02430488 -0.01226792],[-0.33465614],-15.303387924684708
10,18049,[-0.02692733  0.02430488 -0.01226792],[-0.16013952],-7.202827324185541
10,18051,[-0.02692733  0.02430488 -0.01226792],[-0.25606452],-11.655390348432116
10,18053,[-0.02692733  0.02430488 -0.01226792],[-0.03178152],-1.2448175846247653
10,18055,[-0.02692733  0.02430488 -0.01226792],[-0.22222325],-10.084575830090388
10,18057,[-0.02692733  0.02430488 -0.01226792],[-0.01014384],-0.24045888054248135
10,18059,[-0.02692733  0.02430488 -0.01226792],[-0.13877311],-6.211060218907235
10,18061,[-0.02692733  0.02430488 -0.01226792],[-0.15039025],-6.750294485804626
10,18063,[-0.02692733  0.02430488 -0.01226792],[-0.0435216],-1.7897585191230674
10,18065,[-0.02692733  0.02430488 -0.01226792],[-0.05678409],-2.405365157918771
10,18067,[-0.02692733  0.02430488 -0.01226792],[-0.02523106],-0.9407641712799616
10,18069,[-0.02692733  0.02430488 -0.01226792],[-0.08035937],-3.499661935529562
10,18073,[-0.02692733  0.02430488 -0.01226792],[-0.1931679],-8.735909795464762
10,18071,[-0.02692733  0.02430488 -0.01226792],[-0.08054374],-3.508219739980509
10,18075,[-0.02692733  0.02430488 -0.01226792],[0.0462174],2.3756681512948825
10,18077,[-0.02692733  0.02430488 -0.01226792],[-0.13603646],-6.08403264372078
10,18079,[-0.02692733  0.02430488 -0.01226792],[-0.23384733],-10.624132167555999
10,18081,[-0.02692733  0.02430488 -0.01226792],[0.03113036],1.6753710576835092
10,18083,[-0.02692733  0.02430488 -0.01226792],[-0.00241263],0.11840192194113365
10,18085,[-0.02692733  0.02430488 -0.01226792],[-0.03351785],-1.3254128790797206
10,18087,[-0.02692733  0.02430488 -0.01226792],[-0.13343257],-5.9631677012976665
10,18089,[-0.02692733  0.02430488 -0.01226792],[0.02000404],1.158919218740633
10,18091,[-0.02692733  0.02430488 -0.01226792],[-0.02902484],-1.1168602856024996
10,18093,[-0.02692733  0.02430488 -0.01226792],[-0.0910515],-3.995959973399777
10,18095,[-0.02692733  0.02430488 -0.01226792],[-0.00931476],-0.20197526519459932
10,18097,[-0.02692733  0.02430488 -0.01226792],[0.0033522],0.38598878984727075
10,18099,[-0.02692733  0.02430488 -0.01226792],[-0.1569191],-7.053344903138003
10,18103,[-0.02692733  0.02430488 -0.01226792],[-0.16542764],-7.448286846360761
10,18105,[-0.02692733  0.02430488 -0.01226792],[-0.01613264],-0.5184415950037652
10,18107,[-0.02692733  0.02430488 -0.01226792],[-0.19719209],-8.922701069392527
10,18109,[-0.02692733  0.02430488 -0.01226792],[-0.01535888],-0.4825256420469701
10,18111,[-0.02692733  0.02430488 -0.01226792],[-0.34922689],-15.979720047904541
10,18113,[-0.02692733  0.02430488 -0.01226792],[-0.04939475],-2.062373059437387
10,18117,[-0.02692733  0.02430488 -0.01226792],[-0.19577503],-8.856925602043441
10,18119,[-0.02692733  0.02430488 -0.01226792],[-0.30999448],-14.158664158103877
10,18121,[-0.02692733  0.02430488 -0.01226792],[-0.4164209],-19.09867293916346
10,18125,[-0.02692733  0.02430488 -0.01226792],[-0.44547671],-20.4473603899301
10,18123,[-0.02692733  0.02430488 -0.01226792],[-0.00840744],-0.1598599765347424
10,18127,[-0.02692733  0.02430488 -0.01226792],[-0.04457027],-1.8384345112716627
10,18129,[-0.02692733  0.02430488 -0.01226792],[-0.1271995],-5.673846178283697
10,18131,[-0.02692733  0.02430488 -0.01226792],[-0.51685621],-23.76059193416358
10,18133,[-0.02692733  0.02430488 -0.01226792],[-0.09897832],-4.363900289169922
10,18135,[-0.02692733  0.02430488 -0.01226792],[-0.13389436],-5.984602257600087
10,18137,[-0.02692733  0.02430488 -0.01226792],[-0.2023943],-9.164172820309917
10,18139,[-0.02692733  0.02430488 -0.01226792],[-0.37240314],-17.055494953580833
10,18141,[-0.02692733  0.02430488 -0.01226792],[0.01333438],0.8493330410348835
10,18143,[-0.02692733  0.02430488 -0.01226792],[-0.26978279],-12.292153352353202
10,18145,[-0.02692733  0.02430488 -0.01226792],[-0.15631609],-7.025354824505721
10,18147,[-0.02692733  0.02430488 -0.01226792],[-0.36062754],-16.50890556799362
10,18149,[-0.02692733  0.02430488 -0.01226792],[-0.07463228],-3.2338268632479825
10,18151,[-0.02692733  0.02430488 -0.01226792],[-0.01848652],-0.6277017023812107
10,18153,[-0.02692733  0.02430488 -0.01226792],[-0.1800824],-8.12851882442923
10,18157,[-0.02692733  0.02430488 -0.01226792],[0.03197376],1.7145191632279484
10,18159,[-0.02692733  0.02430488 -0.01226792],[-0.42912017],-19.68813685267252
10,18163,[-0.02692733  0.02430488 -0.01226792],[-0.00031414],0.2158077919089802
10,18165,[-0.02692733  0.02430488 -0.01226792],[-0.32056812],-14.6494622979327
10,18167,[-0.02692733  0.02430488 -0.01226792],[-0.0345287],-1.372333745234885
10,18169,[-0.02692733  0.02430488 -0.01226792],[-0.10357309],-4.5771761554983845
10,18173,[-0.02692733  0.02430488 -0.01226792],[-0.11890241],-5.288719178140397
10,18175,[-0.02692733  0.02430488 -0.01226792],[-0.29184139],-13.31605013389887
10,18177,[-0.02692733  0.02430488 -0.01226792],[-0.10251703],-4.528156715787959
10,18179,[-0.02692733  0.02430488 -0.01226792],[-0.1036364],-4.5801147979547
10,18181,[-0.02692733  0.02430488 -0.01226792],[-0.08127161],-3.542005272572522
10,18183,[-0.02692733  0.02430488 -0.01226792],[-0.14165016],-6.344604430571478
10,19005,[-0.02692733  0.02430488 -0.01226792],[-0.12798259],-5.710195174765684
10,19007,[-0.02692733  0.02430488 -0.01226792],[-0.14810299],-6.644126366681088
10,19011,[-0.02692733  0.02430488 -0.01226792],[-0.09606209],-4.228537035630448
10,19013,[-0.02692733  0.02430488 -0.01226792],[-0.01569194],-0.4979855350872081
10,19015,[-0.02692733  0.02430488 -0.01226792],[-0.13867971],-6.206724577049838
10,19017,[-0.02692733  0.02430488 -0.01226792],[-0.14033169],-6.283404768370198
10,19019,[-0.02692733  0.02430488 -0.01226792],[-0.28440838],-12.97103109576667
10,19021,[-0.02692733  0.02430488 -0.01226792],[-0.29785712],-13.595283104613328
10,19023,[-0.02692733  0.02430488 -0.01226792],[-0.32446071],-14.830145107943887
10,19025,[-0.02692733  0.02430488 -0.01226792],[-0.47554331],-21.842965368438136
10,19027,[-0.02692733  0.02430488 -0.01226792],[0.06249862],3.131395729506955
10,19029,[-0.02692733  0.02430488 -0.01226792],[-0.15686134],-7.050663741056078
10,19031,[-0.02692733  0.02430488 -0.01226792],[-0.22758576],-10.333488399809008
10,19033,[-0.02692733  0.02430488 -0.01226792],[-0.05317974],-2.238061594376982
10,19035,[-0.02692733  0.02430488 -0.01226792],[-0.20248535],-9.168399215229792
10,19041,[-0.02692733  0.02430488 -0.01226792],[-0.45947489],-21.09711588606333
10,19037,[-0.02692733  0.02430488 -0.01226792],[-0.2292859],-10.4124036670273
10,19043,[-0.02692733  0.02430488 -0.01226792],[-0.22768405],-10.338050629931901
10,19047,[-0.02692733  0.02430488 -0.01226792],[-0.23663611],-10.753579443139683
10,19045,[-0.02692733  0.02430488 -0.01226792],[0.02274055],1.2859401743153396
10,19049,[-0.02692733  0.02430488 -0.01226792],[-0.13744816],-6.149559677641073
10,19055,[-0.02692733  0.02430488 -0.01226792],[-0.19317535],-8.736255741234917
10,19057,[-0.02692733  0.02430488 -0.01226792],[-0.12487255],-5.565835801906924
10,19059,[-0.02692733  0.02430488 -0.01226792],[-0.36653859],-16.783279586056086
10,19061,[-0.02692733  0.02430488 -0.01226792],[-0.06268189],-2.679124206731954
10,19063,[-0.02692733  0.02430488 -0.01226792],[-0.40332265],-18.490689832394484
10,19065,[-0.02692733  0.02430488 -0.01226792],[-0.30703582],-14.021331851512288
10,19073,[-0.02692733  0.02430488 -0.01226792],[-0.40226298],-18.441503157087396
10,19067,[-0.02692733  0.02430488 -0.01226792],[-0.30923704],-14.123505960803184
10,19075,[-0.02692733  0.02430488 -0.01226792],[-0.2911979],-13.286181006114068
10,19079,[-0.02692733  0.02430488 -0.01226792],[-0.30861136],-14.094463859912402
10,19081,[-0.02692733  0.02430488 -0.01226792],[-0.3540846],-16.20520111281175
10,19083,[-0.02692733  0.02430488 -0.01226792],[-0.23110349],-10.496770989381131
10,19085,[-0.02692733  0.02430488 -0.01226792],[-0.31613764],-14.443812215647679
10,19087,[-0.02692733  0.02430488 -0.01226792],[-0.22309989],-10.125266795985684
10,19091,[-0.02692733  0.02430488 -0.01226792],[-0.17509021],-7.896795273151121
10,19095,[-0.02692733  0.02430488 -0.01226792],[-0.34572155],-15.817012194546662
10,19099,[-0.02692733  0.02430488 -0.01226792],[-0.06490631],-2.7823752705130094
10,19097,[-0.02692733  0.02430488 -0.01226792],[-0.35824851],-16.398477831845433
10,19101,[-0.02692733  0.02430488 -0.01226792],[-0.23384929],-10.624223027673228
10,19103,[-0.02692733  0.02430488 -0.01226792],[-0.04383155],-1.8041454948510287
10,19105,[-0.02692733  0.02430488 -0.01226792],[-0.40770332],-18.694027891981136
10,19107,[-0.02692733  0.02430488 -0.01226792],[-0.31145481],-14.226448701523864
10,19109,[-0.02692733  0.02430488 -0.01226792],[-0.24689613],-11.229820220292645
10,19111,[-0.02692733  0.02430488 -0.01226792],[-0.11419274],-5.070109619457766
10,19113,[-0.02692733  0.02430488 -0.01226792],[-0.01740559],-0.5775283541320194
10,19117,[-0.02692733  0.02430488 -0.01226792],[-0.20794991],-9.42204847317961
10,19123,[-0.02692733  0.02430488 -0.01226792],[-0.23276625],-10.573951648327482
10,19125,[-0.02692733  0.02430488 -0.01226792],[-0.18315122],-8.27096433822255
10,19127,[-0.02692733  0.02430488 -0.01226792],[-0.09522734],-4.189790209717032
10,19129,[-0.02692733  0.02430488 -0.01226792],[-0.3284909],-15.017215031614564
10,19133,[-0.02692733  0.02430488 -0.01226792],[-0.52150883],-23.976552806100727
10,19137,[-0.02692733  0.02430488 -0.01226792],[-0.43137674],-19.792880047975093
10,19139,[-0.02692733  0.02430488 -0.01226792],[0.03841414],2.0134631317273968
10,19141,[-0.02692733  0.02430488 -0.01226792],[-0.445789],-20.46185592618816
10,19147,[-0.02692733  0.02430488 -0.01226792],[-0.43806796],-20.103467489304563
10,19145,[-0.02692733  0.02430488 -0.01226792],[-0.46272606],-21.24802575379954
10,19149,[-0.02692733  0.02430488 -0.01226792],[0.01384097],0.8728473511930103
10,19153,[-0.02692733  0.02430488 -0.01226792],[0.01322634],0.8443178717592142
10,19155,[-0.02692733  0.02430488 -0.01226792],[-0.01548782],-0.4885110843395119
10,19157,[-0.02692733  0.02430488 -0.01226792],[-0.14973188],-6.719734606767102
10,19161,[-0.02692733  0.02430488 -0.01226792],[-0.30972217],-14.146024427096188
10,19163,[-0.02692733  0.02430488 -0.01226792],[0.0435093],2.2499658258858286
10,19165,[-0.02692733  0.02430488 -0.01226792],[-0.29726418],-13.56776036739261
10,19167,[-0.02692733  0.02430488 -0.01226792],[-0.12947203],-5.779330663470181
10,19169,[-0.02692733  0.02430488 -0.01226792],[-0.01177263],-0.3160625037109595
10,19171,[-0.02692733  0.02430488 -0.01226792],[-0.14465049],-6.483871003070259
10,19175,[-0.02692733  0.02430488 -0.01226792],[-0.27680033],-12.617887219635579
10,19179,[-0.02692733  0.02430488 -0.01226792],[-0.08070805],-3.515846611209398
10,19183,[-0.02692733  0.02430488 -0.01226792],[-0.35333553],-16.17043151074896
10,19181,[-0.02692733  0.02430488 -0.01226792],[-0.04888647],-2.0387803867944787
10,19187,[-0.02692733  0.02430488 -0.01226792],[-0.04896656],-2.0424980679521996
10,19191,[-0.02692733  0.02430488 -0.01226792],[-0.22274142],-10.108628030131538
10,19193,[-0.02692733  0.02430488 -0.01226792],[-0.03396491],-1.3461645013851695
10,19197,[-0.02692733  0.02430488 -0.01226792],[-0.45994979],-21.119159185367177
10,20001,[-0.02692733  0.02430488 -0.01226792],[-0.37754637],-17.294229222900913
10,20005,[-0.02692733  0.02430488 -0.01226792],[-0.33135178],-15.15000881140454
10,20009,[-0.02692733  0.02430488 -0.01226792],[0.0439298],2.2694846040285688
10,20011,[-0.02692733  0.02430488 -0.01226792],[-0.27577137],-12.570125694525599
10,20015,[-0.02692733  0.02430488 -0.01226792],[0.0326249],1.7447436442331405
10,20029,[-0.02692733  0.02430488 -0.01226792],[-0.31729674],-14.49761430687767
10,20021,[-0.02692733  0.02430488 -0.01226792],[-0.17886875],-8.072184305465322
10,20035,[-0.02692733  0.02430488 -0.01226792],[-0.1491595],-6.693166531368638
10,20037,[-0.02692733  0.02430488 -0.01226792],[0.0034782],0.3918374489551904
10,20041,[-0.02692733  0.02430488 -0.01226792],[-0.14440933],-6.472677093472583
10,20045,[-0.02692733  0.02430488 -0.01226792],[-0.01430944],-0.43381392701548493
10,20051,[-0.02692733  0.02430488 -0.01226792],[-0.29676976],-13.544810742760083
10,20055,[-0.02692733  0.02430488 -0.01226792],[-0.0965658],-4.251917793656089
10,20057,[-0.02692733  0.02430488 -0.01226792],[-0.11412793],-5.067101381644172
10,20059,[-0.02692733  0.02430488 -0.01226792],[-0.12983103],-5.79599417134931
10,20061,[-0.02692733  0.02430488 -0.01226792],[-0.02957662],-1.1424724744287793
10,20079,[-0.02692733  0.02430488 -0.01226792],[-0.21203399],-9.611619700328776
10,20087,[-0.02692733  0.02430488 -0.01226792],[-0.2324122],-10.557517808756423
10,20091,[-0.02692733  0.02430488 -0.01226792],[-0.01215443],-0.33378467961946306
10,20099,[-0.02692733  0.02430488 -0.01226792],[-0.15059118],-6.759620843525894
10,20103,[-0.02692733  0.02430488 -0.01226792],[-0.11324787],-5.026251818198092
10,20111,[-0.02692733  0.02430488 -0.01226792],[-0.16338098],-7.353286828414749
10,20113,[-0.02692733  0.02430488 -0.01226792],[-0.30071525],-13.727949050542911
10,20115,[-0.02692733  0.02430488 -0.01226792],[-0.25501499],-11.606674050417201
10,20117,[-0.02692733  0.02430488 -0.01226792],[-0.30893008],-14.10925799020816
10,20121,[-0.02692733  0.02430488 -0.01226792],[-0.07309502],-3.1624718562625023
10,20125,[-0.02692733  0.02430488 -0.01226792],[-0.11249484],-4.991298282839583
10,20133,[-0.02692733  0.02430488 -0.01226792],[0.05975093],3.0038560081137757
10,20149,[-0.02692733  0.02430488 -0.01226792],[-0.23766996],-10.801567905467177
10,20139,[-0.02692733  0.02430488 -0.01226792],[-0.2064369],-9.35181892568729
10,20155,[-0.02692733  0.02430488 -0.01226792],[-0.09181752],-4.031516213079629
10,20161,[-0.02692733  0.02430488 -0.01226792],[-0.07836068],-3.4068884604000615
10,20169,[-0.02692733  0.02430488 -0.01226792],[-0.11551968],-5.131702365066321
10,20173,[-0.02692733  0.02430488 -0.01226792],[0.00557214],0.48903211634309335
10,20175,[-0.02692733  0.02430488 -0.01226792],[-0.36879493],-16.88801231002696
10,20177,[-0.02692733  0.02430488 -0.01226792],[-0.03654885],-1.4661034039149656
10,20191,[-0.02692733  0.02430488 -0.01226792],[-0.15630544],-7.024860437475398
10,20205,[-0.02692733  0.02430488 -0.01226792],[-0.70431195],-32.461748804673796
10,20209,[-0.02692733  0.02430488 -0.01226792],[0.06485428],3.2407386576323054
10,21001,[-0.02692733  0.02430488 -0.01226792],[-0.19637975],-8.884994891731678
