src_state,tar_geoid,src_moran,tar_moran,moran_shift
28,06001,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.00481107],1.2204376586831773
28,06005,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.05448367],0.7927538862355168
28,06007,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.01420431],1.2881896829422546
28,06009,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.06997751],0.6809992785071366
28,06011,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.36573952],-1.452286168558812
28,06013,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.0080361],1.2436993289900728
28,06015,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.12848955],0.25896100673780265
28,06017,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.02940394],0.9736501233237005
28,06019,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.00178517],1.198612349810606
28,06021,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.17378851],-0.06777338615782263
28,06023,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.05367586],0.7985805283620097
28,06025,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.00204611],1.1709778843045378
28,06027,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.08195619],1.7768734157073462
28,06029,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.01240199],1.096282512351972
28,06031,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.07899051],1.7554824784171914
28,06033,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.01509094],1.0768875810423502
28,06035,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.13334865],0.22391309836516696
28,06039,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.01659768],1.0660196579773393
28,06041,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.01955393],1.0446967026816143
28,06043,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.19169153],-0.19690503700847106
28,06045,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.02642428],0.9951419265568074
28,06047,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.01394247],1.2863010046932077
28,06049,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.18917],-0.1787176969902006
28,06053,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.02196483],1.0273072518737771
28,06055,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.01373146],1.0866932751792784
28,06057,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.1103338],0.3899155918814575
28,06059,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.02495776],1.3657526464604575
28,06061,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.00350268],1.2110004311987448
28,06063,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.31387601],-1.078202735930356
28,06065,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.00478974],1.2202838058719156
28,06067,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[0.01225019],1.2740949070856178
28,06069,"[-0.05682702  0.04573959 -0.21535098 -0.23406069 -0.35508743 -0.20565392
 -0.35205059 -0.15490961 -0.13333761 -0.03470971 -0.25818403 -0.03104267
 -0.05145253 -0.25863971 -0.24611004 -0.17542573 -0.01217042  0.00844712
 -0.33712491 -0.21620014 -0.01657175 -0.24306374 -0.13941836 -0.08259814
 -0.1559729  -0.06101629 -0.31030801 -0.08570643 -0.22069447 -0.14667102
 -0.08734344  0.17458886 -0.19234647 -0.26098721 -0.20337596 -0.30032241
  0.00485762 -0.14402632 -0.149238   -0.02872674 -0.20880568 -0.1352581
 -0.35921021 -0.06438704 -0.0609176  -0.18222786 -0.13562451 -0.6474762
 -0.17035936 -0.19058743 -0.46044007 -0.10819204 -0.10776318 -0.00997574
 -0.45950922 -0.13118093 -0.01535401]",[-0.05705034],0.7742409403648961
