src_state,tar_geoid,src_moran,tar_moran,moran_shift
56,40119,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.00727339],2.0673993058726263
56,40121,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.10417537],1.17541548056532
56,40123,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.11871062],1.0590821738822334
56,40125,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.04515181],1.6478125390772669
56,40131,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.05176869],1.5948540919366438
56,40133,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.0289227],1.7777027359139206
56,40135,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.07111024],1.4400533198324332
56,40137,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.1457911],0.8423426345816754
56,40139,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.41151526],-1.2843894617534717
56,40141,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.16094941],0.7210225797897155
56,40143,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00401255],1.9770719369491283
56,40145,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.08161997],1.3559384208911458
56,40147,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.05936667],1.5340434263605807
56,40149,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.34327418],-0.7382197228585076
56,40153,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.27488536],-0.19086752282140976
56,41001,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.13956364],0.8921842775314277
56,41003,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01675314],1.8751021873024292
56,41005,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01091116],1.9218587260699906
56,41007,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03100721],1.7610192874328778
56,41009,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.08690037],1.3136765188804385
56,41011,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.15718203],0.7511749168195659
56,41013,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.45044349],-1.595952861215673
56,41015,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.25788145],-0.05477621154567736
56,41017,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03742769],1.7096327469760908
56,41019,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01849107],1.8611925955255724
56,41027,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.42247784],-1.3721288274821315
56,41029,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03485325],1.7302373757921268
56,41031,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.3395407],-0.7083386766202823
56,41033,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.04178468],2.343611561869637
56,41035,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01555584],1.8846848557784568
56,41039,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01489516],1.889972618599886
56,41041,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.06711115],1.4720602287076308
56,41043,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.0564538],1.5573566671646397
56,41045,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.14686321],0.8337619862295909
56,41047,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00610746],1.9603052727513954
56,41051,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.02430189],2.2036875349903964
56,41053,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.11230691],1.110334435166839
56,41057,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.13132381],0.9581320919914365
56,41059,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.09226609],1.2707317763541879
56,41061,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.16260304],0.7077876773249288
56,41065,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02157581],1.8365038356727503
56,41067,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01435402],1.8943036542954703
56,42001,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.04732801],1.6303952564670197
56,41071,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.04523763],1.6471256873277542
56,42003,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.00163699],2.0222881931723564
56,42005,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.017659],1.8678520985024254
56,42007,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.0441908],1.655504005372772
56,42009,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.14479687],0.8502999879507186
56,42011,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.03014203],2.250429248595144
56,42013,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.04254592],2.349704165798543
56,42015,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.15208072],0.7920034390936316
56,42017,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.016031],1.8808818751614864
56,42019,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01263501],1.9080617685503982
56,42021,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00531659],1.9666350489211235
56,42025,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.09950544],1.212791461647361
56,42027,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00838901],1.942044760978085
56,42029,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00747068],1.9493946804718523
56,42031,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.14709554],0.8319025300081554
56,42035,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.13613045],0.9196619452500173
56,42033,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.12634956],3.020429416341397
56,42037,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.10652159],1.1566374119975638
56,42039,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.11047174],1.1250222773065532
56,42041,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.0185538],2.1576824630571947
56,42043,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00637766],1.9581427378687615
56,42045,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.00323676],2.0350920185107713
56,42047,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02555266],1.804674949072725
56,42049,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01313266],1.9040788333477676
56,42051,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02819895],1.783495265360984
56,42055,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.06556364],1.484445783248437
56,42059,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.13696676],0.9129684994207614
56,42061,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.04426447],1.654914404537616
56,42063,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03297537],1.7452670448539458
56,42065,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01352059],1.9009740064843932
56,42067,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.15317019],0.7832838315192799
56,42069,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02609368],1.8003448532549393
56,42071,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00907219],1.9365769774715733
56,42073,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.0391088],1.696177928739959
56,42075,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02242056],1.8297428030768557
56,42077,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.00297457],2.0329935804154133
56,42081,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.05718532],1.5515019527339717
56,42079,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.00353817],2.037504366033613
56,42083,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00314633],1.9840047761622293
56,42085,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.08414514],1.335728128236132
56,42087,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.143046],0.8643130888023788
56,42089,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.0179972],1.8651453356603973
56,42091,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00201431],1.9930648957480217
56,42093,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.45285153],-1.6152256778102727
56,42095,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02739851],1.7899016050035865
56,42099,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.21032353],0.32585516083275956
56,42097,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.06851491],1.460825179094388
56,42101,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00514869],1.967978809192798
56,42103,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03634298],1.7183142752371157
56,42105,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.33836861],-0.6989578827031113
56,42107,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.05537334],1.5660041969629004
56,42109,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.02928338],1.7748160207573702
56,42111,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.03516746],2.2906504262271685
56,42115,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.13092296],0.9613402887288307
56,42117,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.1336204],0.9397512100435903
56,42119,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.20595755],0.3607984294642463
56,42121,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.11138547],1.1177092116472715
56,42123,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.15980639],0.730170817928142
56,42125,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.04521849],2.3710942378293804
56,42127,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.1176054],1.0679278332032773
56,42129,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01236707],1.910206253780391
56,42131,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.19370912],0.45882919229873875
56,42133,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01212176],1.9121696180252947
56,44001,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.14221103],0.8709958613127681
56,44003,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03379345],1.7387195234911594
56,44005,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.0812075],2.6591334048126463
56,44007,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.03231804],2.2678450495373648
56,44009,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.11662364],2.9425876948575502
56,45001,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.19369059],0.4589774899634733
56,45003,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.03554],1.7247409704889232
56,45007,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.01908774],1.8564171968455867
56,45009,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.35811449],-0.8569946505442215
56,45011,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.14435056],0.8538720568558448
56,45013,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.00329901],1.9827827887015077
56,45015,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[-0.04444334],1.6534828020002417
56,45019,"[-0.15789345 -0.24713997 -0.41995354 -0.2386593  -0.31354299 -0.26983851
  0.00632519 -0.29508019 -0.08822911 -0.30853612 -0.30683081 -0.14963244
 -0.47447558]",[0.03884719],2.320101286155517
