src_state,tar_geoid,src_moran,tar_moran,moran_shift
34,42037,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.10652159],-4.746878944574922
34,42039,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.11047174],-4.931389607337583
34,42041,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.0185538],1.0953699539822919
34,42043,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.00637766],-0.06917377805708559
34,42045,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.00323676],0.37991375261866744
34,42047,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02555266],-0.9648347866286631
34,42049,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.01313266],-0.38469882491200913
34,42051,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02819895],-1.088442593995305
34,42055,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.06556364],-2.833740176393581
34,42059,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.13696676],-6.16896722582417
34,42061,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.04426447],-1.8388597622593055
34,42063,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.03297537],-1.3115482163792693
34,42065,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.01352059],-0.4028190596642406
34,42067,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.15317019],-6.925826377572833
34,42069,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02609368],-0.9901058745735336
34,42071,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.00907219],-0.19503478680355055
34,42073,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.0391088],-1.5980396527482026
34,42075,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02242056],-0.8185350348944112
34,42077,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.00297457],0.3676669534977695
34,42081,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.05718532],-2.4423903246524983
34,42079,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.00353817],0.3939925741895234
34,42083,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.00314633],0.08176095217760485
34,42085,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.08414514],-3.701678692519261
34,42087,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.143046],-6.452927491941267
34,42089,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.0179972],-0.6119205505878383
34,42091,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.00201431],0.13463716750364055
34,42093,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.45285153],-20.92388722830758
34,42095,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02739851],-1.0510542360176496
34,42099,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.21032353],-9.595448633492285
34,42097,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.06851491],-2.971593561169995
34,42101,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.00514869],-0.01176899213046205
34,42103,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.03634298],-1.468848618034831
34,42105,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.33836861],-15.57641109715653
34,42107,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.05537334],-2.35775305454824
34,42109,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02928338],-1.139095965861134
34,42111,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.03516746],1.8713909088343053
34,42115,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.13092296],-5.886662216167342
34,42117,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.1336204],-6.012659313936519
34,42119,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.20595755],-9.391514482418668
34,42121,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.11138547],-4.974069754197894
34,42123,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.15980639],-7.235801882494835
34,42125,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.04521849],2.340873045758402
34,42127,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.1176054],-5.264601337242264
34,42129,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.01236707],-0.3489382812325816
34,42131,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.19370912],-8.81939226315561
34,42133,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.01212176],-0.33747979334024103
34,44001,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.14221103],-6.41392583033093
34,44003,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.03379345],-1.3497605320283284
34,44005,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.0812075],4.0219127794527445
34,44007,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.03231804],1.7382953136798671
34,44009,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.11662364],5.67619448441021
34,45001,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.19369059],-8.818526775765669
34,45003,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.03554],-1.4313414616720963
34,45007,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.01908774],-0.662859276395738
34,45009,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.35811449],-16.498737351977873
34,45011,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.14435056],-6.513862918698405
34,45013,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.00329901],0.07462925027378443
34,45015,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.04444334],-1.8472148091558411
34,45019,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.03884719],2.0432705398217696
34,45021,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.13016374],-5.851199506931614
34,45023,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.1446571],-6.528181384070367
34,45027,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[0.08429843],4.166289927098329
34,45025,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.13840611],-6.236198696724717
34,45029,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.1671252],-7.577662320744478
34,45031,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.07348227],-3.203618183869561
34,45033,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.29816816],-13.698655116793061
34,45035,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.08644652],-3.809175683489547
34,45037,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.35005525],-16.12229163358217
34,45039,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.17031387],-7.7266047233833985
34,45043,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.11714965],-5.2433134424290175
34,45041,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.03667569],-1.484389581358662
34,45045,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.01172971],-0.31916732895045674
34,45049,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.21863728],-9.98378232392506
34,45047,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02707506],-1.0359459735526517
34,45053,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.26427092],-12.115321428202817
34,45051,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02455681],-0.9183189966459121
34,45055,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.07506981],-3.277771964822647
34,45057,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.0829788],-3.6471994210866585
34,45059,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.07246718],-3.1562035992482373
34,45061,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.16753849],-7.596967239465721
34,45063,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.02908625],-1.1298882171257312
34,45067,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.15585983],-7.051458767131125
34,45069,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.03293552],-1.3096868185892603
34,45073,"[-0.04899203 -0.02020148  0.00018554  0.0013935   0.00704834 -0.00441663
 -0.01818112  0.06710218 -0.00585429  0.00019775 -0.02090516 -0.01082977
 -0.00610946 -0.00897578  0.00489496 -0.01166373 -0.02528454 -0.02510501
  0.00074381  0.00690573  0.01521585]",[-0.08773621],-3.869417228911108
