src_state,tar_geoid,src_moran,tar_moran,moran_shift
25,39053,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.21999353],-1.1454868153199982
25,39055,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.06984127],-0.07432836054130311
25,39057,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-4.96279684e-05],0.4235522647652167
25,39059,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.16930499],-0.7838841543934298
25,39061,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.00341811],0.44829048657388665
25,39065,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.21091695],-1.0807361647501668
25,39063,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.09306291],-0.2399872957661121
25,39067,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.28748659],-1.6269697956485931
25,39069,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.26547122],-1.469916263542444
25,39071,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.14471557],-0.6084678022300816
25,39075,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.22959314],-1.2139686498096094
25,39073,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.2156888],-1.1147776592113992
25,39077,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.13639419],-0.549104592839458
25,39079,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.18751215],-0.9137706738639155
25,39081,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.05165286],0.05542434804979055
25,39083,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.08474532],-0.18065109909571986
25,39085,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.0256901],0.24063788047402324
25,39087,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.07163407],-0.087117921405423
25,39089,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.07319468],-0.09825101032968336
25,39091,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.19445732],-0.9633162044647773
25,39093,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-1.02361675e-05],0.4238332785826994
25,39095,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.0057577],0.46498070176712875
25,39097,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.04696261],0.08888370291116122
25,39099,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.01161347],0.3410579500040025
25,39101,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.02147207],0.577084044221715
25,39103,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.03189827],0.6514626497080758
25,39105,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.19402396],-0.9602247289073443
25,39107,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.08649644],-0.19314329633987778
25,39109,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.08329454],-0.17030154475237094
25,39111,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.16669967],-0.7652982754393057
25,39113,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.01147342],0.5057555545894902
25,39115,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.30069722],-1.7212119843387657
25,39117,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.21569628],-1.114831035744833
25,39119,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.02934631],0.2145551368969978
25,39125,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.34003967],-2.0018738051473113
25,39123,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.10755344],1.1911726312591404
25,39127,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.19251358],-0.9494499692036696
25,39129,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.05550765],0.027924979625413373
25,39131,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.1150833],-0.3970766747415591
25,39133,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.03207698],0.1950750475008051
25,39135,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.13452329],-0.5357579463449474
25,39137,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.19697776],-0.9812966000043499
25,39139,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.00918926],0.48946079316905905
25,39141,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.04088574],0.13223502890566283
25,39143,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.0272244],0.6181201024229667
25,39145,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.06014707],-0.0051717773718966435
25,39147,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.17643685],-0.8347615034082647
25,39149,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.14241953],-0.5920882518334982
25,39151,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.00474333],0.39006827877216177
25,39153,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.0144519],0.5270035101812366
25,39155,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.03758898],0.15575349340700267
25,39157,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.01848633],0.29202823280957857
25,39159,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.15323318],-0.6692308668557675
25,39161,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.15540857],-0.6847496821120735
25,39165,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.03437859],0.17865583322705297
25,39167,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.00308791],0.44593490194839025
25,39169,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.06579524],-0.04546474631653601
25,39171,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.10802183],-0.34670146100273147
25,39173,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.01443019],0.32096396731166527
25,39175,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.31292835],-1.8084666651301704
25,40001,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.35615166],-2.11681374851306
25,40005,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.32030206],-1.8610693092765602
25,40009,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.36013107],-2.1452021279754665
25,40011,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.14748759],-0.6282428862780046
25,40013,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.12448003],-0.46411116202097613
25,40015,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.10590774],-0.3316199429702938
25,40017,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.01778922],0.29700131151399217
25,40019,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.10799067],-0.3464791768521687
25,40021,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.18875885],-0.9226644165209126
25,40023,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.34224162],-2.017582068747607
25,40027,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.0940065],1.094531309096544
25,40031,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.03363291],0.183975353048455
25,40035,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.10463996],-0.3225758337573901
25,40037,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.04416395],0.10884887005531743
25,40039,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.269248],-1.496859092697728
25,40041,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.15183712],-0.6592716358298097
25,40047,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.12777188],-0.487594667220191
25,40049,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.05672252],0.019258323836230273
25,40051,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.1803907],-0.8629675707237761
25,40061,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.37833819],-2.2750883082512625
25,40063,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.2513662],-1.3692936399804518
25,40065,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.12391002],-0.46004487685725093
25,40071,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.07296196],-0.09659082147219827
25,40073,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.35127606],-2.0820320864091033
25,40079,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.0588355],0.004184737716048096
25,40081,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.09810761],-0.2759752087408423
25,40083,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.10334135],-0.31331177996681214
25,40087,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.25856199],-1.4206271018717822
25,40091,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.36144888],-2.154603091386449
25,40089,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.13816081],-0.5617073195953654
25,40095,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.18836391],-0.9198469895786265
25,40097,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.26517404],2.3156088363243126
25,40103,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.30981299],-1.7862422484833527
25,40101,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.01844184],0.2923456046981501
25,40105,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.17946039],-0.8563309191193647
25,40107,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.46098458],-2.8646724035046036
25,40109,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.00946513],0.49142881457530113
25,40111,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.08577326],-0.18798426195954754
25,40113,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.12004434],-0.43246777454532453
25,40115,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.07218802],-0.09106967444956084
25,40117,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.20170616],1.862840719414881
25,40119,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[0.00727339],0.4757932943473411
25,40121,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.10417537],-0.3192615220125658
25,40123,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.11871062],-0.4229532630030452
25,40125,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.04515181],0.10180166988419383
25,40131,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.05176869],0.054598046599222405
25,40133,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.0289227],0.2175771174460814
25,40135,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.07111024],-0.08338102426036778
25,40137,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.1457911],-0.6161404147511931
25,40139,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.41151526],-2.51176738502268
25,40141,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.16094941],-0.724277009997373
25,40143,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.00401255],0.39528150963307956
25,40145,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.08161997],-0.1583554280931469
25,40147,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.05936667],0.0003954801618278188
25,40149,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.34327418],-2.0249481522760866
25,40153,"[-0.015862   -0.04785093  0.00951109 -0.46733621  0.00781076  0.00550585
 -0.01354062  0.01301882  0.02002935 -0.31898066 -0.02411889  0.01435324
 -0.00512377 -0.0093255 ]",[-0.27488536],-1.5370749526306116
