src_state,tar_geoid,src_moran,tar_moran,moran_shift
40,47033,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.27983894],-0.9513749181434384
40,47037,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[0.01288869],1.0802802643525413
40,47039,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.36759643],-1.5604494656217731
40,47043,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.11574425],0.1875125330384221
40,47041,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.34940433],-1.4341885166522585
40,47045,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.21827919],-0.5241238826623196
40,47047,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.04303012],0.6921797821232888
40,47051,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.11122555],0.2188742881267712
40,47049,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.47569244],-2.310682103682723
40,47053,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.05580402],0.6035234517276709
40,47055,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.18106205],-0.26582097719129766
40,47057,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.24754061],-0.7272106301391935
40,47059,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.16629451],-0.16332793226270703
40,47061,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.48600079],-2.3822265217507077
40,47063,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.10217305],0.2817025249457008
40,47065,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[0.00503867],1.025797773573704
40,47069,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.1741585],-0.2179073577307653
40,47071,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.24395775],-0.7023440982965398
40,47073,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.16077572],-0.12502515555805832
40,47075,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.27576807],-0.923121304988588
40,47079,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.01089413],0.9152172860051603
40,47077,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.24986171],-0.7433201202490722
40,47081,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.18450667],-0.2897280934753043
40,47085,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.24614991],-0.7175586286704564
40,47087,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.34390843],-1.3960446326626808
40,47089,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.20153309],-0.40789878039609057
40,47091,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.30532233],-1.1282405784012808
40,47093,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.00040536],0.988013837518134
40,47097,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.20407856],-0.4255654341933309
40,47099,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.11610235],0.1850271799457854
40,47103,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.14193528],0.005735553529344996
40,47105,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.19132474],-0.33704844106903054
40,47107,"[-0.35615166 -0.32030206 -0.36013107 -0.14748759 -0.12448003 -0.10590774
 -0.01778922 -0.10799067 -0.18875885 -0.34224162  0.0940065  -0.03363291
 -0.10463996 -0.04416395 -0.269248   -0.15183712 -0.12777188 -0.05672252
 -0.1803907  -0.37833819 -0.2513662  -0.12391002 -0.07296196 -0.35127606
 -0.0588355  -0.09810761 -0.10334135 -0.25856199 -0.36144888 -0.13816081
 -0.18836391  0.26517404 -0.30981299 -0.01844184 -0.17946039 -0.46098458
  0.00946513 -0.08577326 -0.12004434 -0.07218802  0.20170616  0.00727339
 -0.10417537 -0.11871062 -0.04515181 -0.05176869 -0.0289227  -0.07111024
 -0.1457911  -0.41151526 -0.16094941 -0.00401255 -0.08161997 -0.05936667
 -0.34327418 -0.27488536]",[-0.0950946],0.33082996718379265
