src_state,tar_geoid,src_moran,tar_moran,moran_shift
54,48455,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.23098558],-0.5765723121453439
54,48457,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.16109646],-0.07107137289822359
54,48459,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.2821466],-0.9466147409868081
54,48463,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[0.01922049],1.233142754681368
54,48465,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.21873744],-0.4879827493325145
54,48469,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.00853026],1.03242439832971
54,48467,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.06864677],0.5976078096624928
54,48471,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.11059902],0.2941714447793826
54,48473,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.1581436],-0.04971364151181099
54,48477,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.11744511],0.2446543987894914
54,48479,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.01440914],0.9899030852531804
54,48481,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.1103761],0.2957838322797966
54,48485,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.01502674],0.9854360590486589
54,48487,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.33902444],-1.3580063512043956
54,48489,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.25650525],-0.7611534708689112
54,48491,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.014651],0.9881537312358358
54,48493,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.06895474],0.5953802830914547
54,48497,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.06206903],0.6451839444851808
54,48499,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.17458877],-0.16865985452519255
54,48503,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.20436921],-0.38405877164279684
54,48507,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.25932692],-0.7815622831157661
54,49003,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.07733755],0.5347483327927488
54,49005,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.008251],1.0344442604368373
54,49007,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.05855833],0.6705764737438039
54,49011,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.0006265],1.0895915313981948
54,49021,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.14740132],0.027984192359189544
54,49035,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.00087741],1.0877767376192133
54,49037,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.38771201],-1.7101586546593956
54,49039,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.32082684],-1.2263849709374393
54,49041,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.32209325],-1.2355448282793609
54,49043,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.06910887],0.5942655024332211
54,49047,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.19053333],-0.2839852973003082
54,49045,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.1364545],0.10716143287871563
54,49049,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[0.0070463],1.1450881055777293
54,49051,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.2241977],-0.5274762057024691
54,49053,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.05849179],0.6710577528326913
54,49057,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.00320905],1.070912182800141
54,50001,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.19231141],-0.296845946194501
54,50003,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.06422322],0.6296028993216387
54,50005,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.11325714],0.2749455613334141
54,50007,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[0.05526243],1.4938304629954522
54,50015,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.1659756],-0.10636172362925991
54,50011,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.07577995],0.5460142530022515
54,50017,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.13525429],0.11584237440085808
54,50019,"[-0.50258395 -0.07262012 -0.23188012 -0.2118117  -0.05153817 -0.05431393
 -0.23080125 -0.38084732 -0.03427777 -0.21626925 -0.0735852  -0.10102231
 -0.032862   -0.11216984 -0.14819162 -0.17801991 -0.15642411  0.06614831
 -0.15388657 -0.33966233 -0.03716628 -0.119795   -0.28604017 -0.03203684
 -0.30843207 -0.26750394 -0.05761582 -0.04799198 -0.34894168 -0.00487231
  0.05625995 -0.22174276 -0.35805597 -0.04551718 -0.32241227  0.00819787
 -0.29491235  0.08805036 -0.01837147 -0.21529423]",[-0.23336467],-0.5937799656919392
